time,fundingRate
2024-07-05 16:00:00+00:00,-1.47e-06
2024-07-06 00:00:00+00:00,-3.415e-05
2024-07-06 08:00:00+00:00,-5.333e-05
2024-07-06 16:00:00+00:00,2e-06
2024-07-07 00:00:00.001000+00:00,3.45e-05
2024-07-07 08:00:00+00:00,8.823e-05
2024-07-07 16:00:00+00:00,6.837e-05
2024-07-08 00:00:00+00:00,-7.8e-07
2024-07-08 08:00:00+00:00,6.795e-05
2024-07-08 16:00:00+00:00,3.977e-05
2024-07-09 00:00:00+00:00,4.282e-05
2024-07-09 08:00:00.001000+00:00,-5.329e-05
2024-07-09 16:00:00+00:00,2.78e-05
2024-07-10 00:00:00+00:00,9.102e-05
2024-07-10 08:00:00+00:00,1.312e-05
2024-07-10 16:00:00+00:00,3.678e-05
2024-07-11 00:00:00.002000+00:00,7.949e-05
2024-07-11 08:00:00.002000+00:00,6.37e-05
2024-07-11 16:00:00.004000+00:00,4.014e-05
2024-07-12 00:00:00+00:00,7.714e-05
2024-07-12 08:00:00+00:00,-6.49e-06
2024-07-12 16:00:00+00:00,1.55e-05
2024-07-13 00:00:00+00:00,3.879e-05
2024-07-13 08:00:00+00:00,7.145e-05
2024-07-13 16:00:00+00:00,-5.11e-06
2024-07-14 00:00:00+00:00,5.691e-05
2024-07-14 08:00:00+00:00,-1.229e-05
2024-07-14 16:00:00+00:00,2.171e-05
2024-07-15 00:00:00+00:00,2.305e-05
2024-07-15 08:00:00+00:00,4.008e-05
2024-07-15 16:00:00+00:00,-8.096e-05
2024-07-16 00:00:00+00:00,4.503e-05
2024-07-16 08:00:00+00:00,5.515e-05
2024-07-16 16:00:00+00:00,5.513e-05
2024-07-17 00:00:00+00:00,-8.99e-06
2024-07-17 08:00:00.001000+00:00,0.0001
2024-07-17 16:00:00+00:00,2.087e-05
2024-07-18 00:00:00+00:00,6.884e-05
2024-07-18 08:00:00+00:00,6.173e-05
2024-07-18 16:00:00+00:00,0.0001
2024-07-19 00:00:00+00:00,9.808e-05
2024-07-19 08:00:00+00:00,2.606e-05
2024-07-19 16:00:00+00:00,6.759e-05
2024-07-20 00:00:00.001000+00:00,-4.716e-05
2024-07-20 08:00:00+00:00,0.0001
2024-07-20 16:00:00+00:00,-4.34e-05
2024-07-21 00:00:00+00:00,5.958e-05
2024-07-21 08:00:00+00:00,-3.39e-05
2024-07-21 16:00:00+00:00,-7.573e-05
2024-07-22 00:00:00+00:00,0.0001
2024-07-22 08:00:00+00:00,7.308e-05
2024-07-22 16:00:00+00:00,0.0001
2024-07-23 00:00:00+00:00,6.414e-05
2024-07-23 08:00:00+00:00,-1.04e-06
2024-07-23 16:00:00+00:00,5.777e-05
2024-07-24 00:00:00+00:00,7.822e-05
2024-07-24 08:00:00+00:00,2.543e-05
2024-07-24 16:00:00+00:00,0.0001
2024-07-25 00:00:00+00:00,9.89e-05
2024-07-25 08:00:00+00:00,3.635e-05
2024-07-25 16:00:00+00:00,2.823e-05
2024-07-26 00:00:00+00:00,8.518e-05
2024-07-26 08:00:00+00:00,4.36e-05
2024-07-26 16:00:00+00:00,0.0001
2024-07-27 00:00:00+00:00,0.0001
2024-07-27 08:00:00+00:00,0.0001
2024-07-27 16:00:00+00:00,0.0001
2024-07-28 00:00:00+00:00,0.0001
2024-07-28 08:00:00+00:00,0.0001
2024-07-28 16:00:00.001000+00:00,8.749e-05
2024-07-29 00:00:00.001000+00:00,0.0001
2024-07-29 08:00:00+00:00,3.874e-05
2024-07-29 16:00:00.001000+00:00,0.0001
2024-07-30 00:00:00+00:00,0.0001
2024-07-30 08:00:00.001000+00:00,5.933e-05
2024-07-30 16:00:00+00:00,0.0001
2024-07-31 00:00:00+00:00,0.0001
2024-07-31 08:00:00+00:00,0.0001
2024-07-31 16:00:00+00:00,8.868e-05
2024-08-01 00:00:00+00:00,9.86e-05
2024-08-01 08:00:00+00:00,2.173e-05
2024-08-01 16:00:00+00:00,8.101e-05
2024-08-02 00:00:00+00:00,3.857e-05
2024-08-02 08:00:00.001000+00:00,3.152e-05
2024-08-02 16:00:00+00:00,0.0001
2024-08-03 00:00:00+00:00,8.603e-05
2024-08-03 08:00:00+00:00,0.0001
2024-08-03 16:00:00.001000+00:00,3.017e-05
2024-08-04 00:00:00+00:00,5.579e-05
2024-08-04 08:00:00+00:00,5.82e-06
2024-08-04 16:00:00+00:00,2.413e-05
2024-08-05 00:00:00+00:00,7.163e-05
2024-08-05 08:00:00+00:00,3.919e-05
2024-08-05 16:00:00+00:00,5.394e-05
2024-08-06 00:00:00+00:00,-2.51e-06
2024-08-06 08:00:00+00:00,2.183e-05
2024-08-06 16:00:00+00:00,-3.829e-05
2024-08-07 00:00:00+00:00,6.069e-05
2024-08-07 08:00:00.001000+00:00,1.563e-05
2024-08-07 16:00:00+00:00,1.695e-05
2024-08-08 00:00:00.001000+00:00,5.4e-05
2024-08-08 08:00:00+00:00,-3.926e-05
2024-08-08 16:00:00+00:00,-5.594e-05
2024-08-09 00:00:00+00:00,7.697e-05
2024-08-09 08:00:00+00:00,-5.777e-05
2024-08-09 16:00:00+00:00,6.59e-05
2024-08-10 00:00:00+00:00,0.0001
2024-08-10 08:00:00+00:00,7.331e-05
2024-08-10 16:00:00+00:00,5.223e-05
2024-08-11 00:00:00+00:00,0.0001
2024-08-11 08:00:00+00:00,1.757e-05
2024-08-11 16:00:00.001000+00:00,0.0001
2024-08-12 00:00:00+00:00,0.0001
2024-08-12 08:00:00+00:00,8.346e-05
2024-08-12 16:00:00+00:00,6.453e-05
2024-08-13 00:00:00+00:00,0.0001
2024-08-13 08:00:00+00:00,1.085e-05
2024-08-13 16:00:00+00:00,5.265e-05
2024-08-14 00:00:00+00:00,7.234e-05
2024-08-14 08:00:00+00:00,1.479e-05
2024-08-14 16:00:00+00:00,4.42e-05
2024-08-15 00:00:00+00:00,5.745e-05
2024-08-15 08:00:00+00:00,0.0001
2024-08-15 16:00:00+00:00,2.641e-05
2024-08-16 00:00:00+00:00,4.278e-05
2024-08-16 08:00:00+00:00,1.742e-05
2024-08-16 16:00:00+00:00,2.066e-05
2024-08-17 00:00:00+00:00,9.626e-05
2024-08-17 08:00:00+00:00,7.42e-05
2024-08-17 16:00:00+00:00,8.07e-06
2024-08-18 00:00:00+00:00,1.046e-05
2024-08-18 08:00:00+00:00,7.36e-06
2024-08-18 16:00:00+00:00,3.09e-06
2024-08-19 00:00:00+00:00,6.158e-05
2024-08-19 08:00:00+00:00,6.298e-05
2024-08-19 16:00:00.002000+00:00,7.259e-05
2024-08-20 00:00:00+00:00,7.216e-05
2024-08-20 08:00:00+00:00,2.422e-05
2024-08-20 16:00:00.001000+00:00,4.443e-05
2024-08-21 00:00:00.001000+00:00,3.644e-05
2024-08-21 08:00:00+00:00,7.906e-05
2024-08-21 16:00:00.001000+00:00,-8.01e-06
2024-08-22 00:00:00+00:00,-2.263e-05
2024-08-22 08:00:00+00:00,6.929e-05
2024-08-22 16:00:00.008000+00:00,5.263e-05
2024-08-23 00:00:00+00:00,-3.333e-05
2024-08-23 08:00:00+00:00,5.199e-05
2024-08-23 16:00:00+00:00,7.423e-05
2024-08-24 00:00:00+00:00,6.493e-05
2024-08-24 08:00:00.005000+00:00,3.794e-05
2024-08-24 16:00:00+00:00,6.847e-05
2024-08-25 00:00:00+00:00,0.0001
2024-08-25 08:00:00+00:00,4.484e-05
2024-08-25 16:00:00+00:00,6.233e-05
2024-08-26 00:00:00+00:00,-1.226e-05
2024-08-26 08:00:00.001000+00:00,8.45e-06
2024-08-26 16:00:00+00:00,3.277e-05
2024-08-27 00:00:00.001000+00:00,4.811e-05
2024-08-27 08:00:00+00:00,3.419e-05
2024-08-27 16:00:00+00:00,7.411e-05
2024-08-28 00:00:00+00:00,-6.216e-05
2024-08-28 08:00:00+00:00,-3.199e-05
2024-08-28 16:00:00.001000+00:00,8.08e-05
2024-08-29 00:00:00+00:00,-1.82e-06
2024-08-29 08:00:00.001000+00:00,-2.994e-05
2024-08-29 16:00:00+00:00,7.045e-05
2024-08-30 00:00:00+00:00,1.855e-05
2024-08-30 08:00:00+00:00,4.287e-05
2024-08-30 16:00:00+00:00,4.191e-05
2024-08-31 00:00:00+00:00,-1.52e-06
2024-08-31 08:00:00+00:00,4.855e-05
2024-08-31 16:00:00+00:00,0.0001
2024-09-01 00:00:00+00:00,6.578e-05
2024-09-01 08:00:00.001000+00:00,9.457e-05
2024-09-01 16:00:00+00:00,4.473e-05
2024-09-02 00:00:00.001000+00:00,1.693e-05
2024-09-02 08:00:00.001000+00:00,0.0001
2024-09-02 16:00:00+00:00,-4.484e-05
2024-09-03 00:00:00+00:00,8.869e-05
2024-09-03 08:00:00.001000+00:00,4.24e-05
2024-09-03 16:00:00+00:00,5.565e-05
2024-09-04 00:00:00+00:00,5.105e-05
2024-09-04 08:00:00+00:00,3.793e-05
2024-09-04 16:00:00+00:00,2.429e-05
2024-09-05 00:00:00+00:00,8.727e-05
2024-09-05 08:00:00+00:00,6.401e-05
2024-09-05 16:00:00.005000+00:00,5.23e-05
2024-09-06 00:00:00+00:00,1.595e-05
2024-09-06 08:00:00.001000+00:00,6.306e-05
2024-09-06 16:00:00+00:00,7.93e-06
2024-09-07 00:00:00+00:00,-2.117e-05
2024-09-07 08:00:00+00:00,3.504e-05
2024-09-07 16:00:00+00:00,4.06e-05
2024-09-08 00:00:00+00:00,-7.593e-05
2024-09-08 08:00:00+00:00,3.194e-05
2024-09-08 16:00:00+00:00,-7.7e-06
2024-09-09 00:00:00+00:00,-1.101e-05
2024-09-09 08:00:00+00:00,-4.361e-05
2024-09-09 16:00:00.001000+00:00,-2.41e-05
2024-09-10 00:00:00+00:00,2.02e-05
2024-09-10 08:00:00+00:00,1.161e-05
2024-09-10 16:00:00+00:00,-3.87e-06
2024-09-11 00:00:00+00:00,5.337e-05
2024-09-11 08:00:00+00:00,5.806e-05
2024-09-11 16:00:00+00:00,-2.595e-05
2024-09-12 00:00:00+00:00,4.05e-06
2024-09-12 08:00:00+00:00,2.149e-05
2024-09-12 16:00:00+00:00,-4.024e-05
2024-09-13 00:00:00+00:00,2.911e-05
2024-09-13 08:00:00.001000+00:00,2.4e-05
2024-09-13 16:00:00.001000+00:00,1.749e-05
2024-09-14 00:00:00+00:00,2.023e-05
2024-09-14 08:00:00+00:00,2.333e-05
2024-09-14 16:00:00.001000+00:00,4.075e-05
2024-09-15 00:00:00+00:00,8.839e-05
2024-09-15 08:00:00+00:00,1.63e-06
2024-09-15 16:00:00+00:00,1.734e-05
2024-09-16 00:00:00+00:00,1.907e-05
2024-09-16 08:00:00.001000+00:00,-3.36e-06
2024-09-16 16:00:00+00:00,2.528e-05
2024-09-17 00:00:00.001000+00:00,2.753e-05
2024-09-17 08:00:00+00:00,-1.455e-05
2024-09-17 16:00:00+00:00,-7.11e-05
2024-09-18 00:00:00+00:00,-2.737e-05
2024-09-18 08:00:00+00:00,-6.78e-06
2024-09-18 16:00:00.004000+00:00,3.345e-05
2024-09-19 00:00:00+00:00,6.997e-05
2024-09-19 08:00:00+00:00,4.471e-05
2024-09-19 16:00:00.001000+00:00,8.15e-05
2024-09-20 00:00:00+00:00,0.0001
2024-09-20 08:00:00.001000+00:00,7.963e-05
2024-09-20 16:00:00+00:00,0.0001
2024-09-21 00:00:00.001000+00:00,7.57e-05
2024-09-21 08:00:00+00:00,0.0001
2024-09-21 16:00:00+00:00,2.772e-05
2024-09-22 00:00:00+00:00,0.0001
2024-09-22 08:00:00+00:00,-4.59e-06
2024-09-22 16:00:00+00:00,0.0001
2024-09-23 00:00:00+00:00,7.699e-05
2024-09-23 08:00:00+00:00,8.916e-05
2024-09-23 16:00:00+00:00,5.189e-05
2024-09-24 00:00:00+00:00,0.0001
2024-09-24 08:00:00+00:00,0.0001
2024-09-24 16:00:00.001000+00:00,4.424e-05
2024-09-25 00:00:00+00:00,3.104e-05
2024-09-25 08:00:00.003000+00:00,9.26e-06
2024-09-25 16:00:00+00:00,6.374e-05
2024-09-26 00:00:00.005000+00:00,0.0001
2024-09-26 08:00:00+00:00,0.0001
2024-09-26 16:00:00+00:00,0.0001
2024-09-27 00:00:00+00:00,0.0001
2024-09-27 08:00:00+00:00,0.0001
2024-09-27 16:00:00+00:00,0.0001
2024-09-28 00:00:00+00:00,0.0001
2024-09-28 08:00:00.001000+00:00,0.0001
2024-09-28 16:00:00+00:00,0.0001
2024-09-29 00:00:00.001000+00:00,0.0001
2024-09-29 08:00:00+00:00,0.0001
2024-09-29 16:00:00+00:00,0.0001
2024-09-30 00:00:00+00:00,0.0001
2024-09-30 08:00:00.001000+00:00,0.0001
2024-09-30 16:00:00+00:00,0.0001
2024-10-01 00:00:00+00:00,4.895e-05
2024-10-01 08:00:00+00:00,0.0001
2024-10-01 16:00:00.001000+00:00,0.0001
2024-10-02 00:00:00+00:00,1.828e-05
2024-10-02 08:00:00+00:00,5.17e-05
2024-10-02 16:00:00+00:00,3.246e-05
2024-10-03 00:00:00+00:00,5.26e-05
2024-10-03 08:00:00+00:00,0.0001
2024-10-03 16:00:00+00:00,4.008e-05
2024-10-04 00:00:00+00:00,8.147e-05
2024-10-04 08:00:00+00:00,6.546e-05
2024-10-04 16:00:00.001000+00:00,3.846e-05
2024-10-05 00:00:00+00:00,5.98e-06
2024-10-05 08:00:00+00:00,4.807e-05
2024-10-05 16:00:00+00:00,0.0001
2024-10-06 00:00:00+00:00,0.0001
2024-10-06 08:00:00.001000+00:00,0.0001
2024-10-06 16:00:00+00:00,9.21e-05
2024-10-07 00:00:00+00:00,9.799e-05
2024-10-07 08:00:00+00:00,4.964e-05
2024-10-07 16:00:00.001000+00:00,0.0001
2024-10-08 00:00:00+00:00,0.0001
2024-10-08 08:00:00+00:00,0.0001
2024-10-08 16:00:00+00:00,0.0001
2024-10-09 00:00:00+00:00,0.0001
2024-10-09 08:00:00+00:00,0.0001
2024-10-09 16:00:00+00:00,0.0001
2024-10-10 00:00:00+00:00,0.0001
2024-10-10 08:00:00+00:00,7.632e-05
2024-10-10 16:00:00+00:00,5.798e-05
2024-10-11 00:00:00+00:00,6.106e-05
2024-10-11 08:00:00+00:00,6.661e-05
2024-10-11 16:00:00.001000+00:00,4.354e-05
2024-10-12 00:00:00+00:00,6.242e-05
2024-10-12 08:00:00.001000+00:00,6.727e-05
2024-10-12 16:00:00+00:00,8.401e-05
2024-10-13 00:00:00+00:00,9.584e-05
2024-10-13 08:00:00+00:00,0.0001
2024-10-13 16:00:00+00:00,2.467e-05
2024-10-14 00:00:00+00:00,9.993e-05
2024-10-14 08:00:00+00:00,8.251e-05
2024-10-14 16:00:00+00:00,0.0001
2024-10-15 00:00:00+00:00,0.0001
2024-10-15 08:00:00+00:00,0.0001
2024-10-15 16:00:00+00:00,0.0001
2024-10-16 00:00:00+00:00,0.0001
2024-10-16 08:00:00.001000+00:00,0.0001
2024-10-16 16:00:00+00:00,0.0001
2024-10-17 00:00:00+00:00,0.0001
2024-10-17 08:00:00+00:00,0.0001
2024-10-17 16:00:00.001000+00:00,0.0001
2024-10-18 00:00:00.010000+00:00,0.0001
2024-10-18 08:00:00.001000+00:00,0.0001
2024-10-18 16:00:00+00:00,0.0001
2024-10-19 00:00:00+00:00,0.0001
2024-10-19 08:00:00+00:00,0.0001
2024-10-19 16:00:00+00:00,0.0001
2024-10-20 00:00:00+00:00,0.0001
2024-10-20 08:00:00+00:00,0.0001
2024-10-20 16:00:00+00:00,0.0001
2024-10-21 00:00:00+00:00,0.0001
2024-10-21 08:00:00+00:00,0.0001
2024-10-21 16:00:00+00:00,0.0001
2024-10-22 00:00:00+00:00,0.0001
2024-10-22 08:00:00+00:00,0.0001
2024-10-22 16:00:00+00:00,0.0001
2024-10-23 00:00:00+00:00,0.0001
2024-10-23 08:00:00+00:00,0.0001
2024-10-23 16:00:00+00:00,9.648e-05
2024-10-24 00:00:00+00:00,0.0001
2024-10-24 08:00:00+00:00,0.0001
2024-10-24 16:00:00+00:00,0.0001
2024-10-25 00:00:00+00:00,0.0001
2024-10-25 08:00:00+00:00,0.0001
2024-10-25 16:00:00+00:00,0.0001
2024-10-26 00:00:00+00:00,0.0001
2024-10-26 08:00:00.001000+00:00,5.446e-05
2024-10-26 16:00:00+00:00,3.98e-05
2024-10-27 00:00:00+00:00,4.161e-05
2024-10-27 08:00:00+00:00,2.831e-05
2024-10-27 16:00:00+00:00,0.0001
2024-10-28 00:00:00+00:00,0.0001
2024-10-28 08:00:00.001000+00:00,0.0001
2024-10-28 16:00:00+00:00,0.0001
2024-10-29 00:00:00+00:00,0.0001
2024-10-29 08:00:00+00:00,0.0001
2024-10-29 16:00:00.004000+00:00,0.0001
2024-10-30 00:00:00+00:00,0.0001
2024-10-30 08:00:00+00:00,0.0001
2024-10-30 16:00:00.013000+00:00,0.0001
2024-10-31 00:00:00+00:00,0.0001
2024-10-31 08:00:00+00:00,0.0001
2024-10-31 16:00:00+00:00,0.0001
2024-11-01 00:00:00+00:00,0.0001
2024-11-01 08:00:00+00:00,0.0001
2024-11-01 16:00:00+00:00,0.0001
2024-11-02 00:00:00+00:00,0.0001
2024-11-02 08:00:00+00:00,0.0001
2024-11-02 16:00:00+00:00,0.0001
2024-11-03 00:00:00+00:00,0.0001
2024-11-03 08:00:00+00:00,0.0001
2024-11-03 16:00:00+00:00,0.0001
2024-11-04 00:00:00+00:00,0.0001
2024-11-04 08:00:00+00:00,0.0001
2024-11-04 16:00:00+00:00,0.0001
2024-11-05 00:00:00+00:00,0.0001
2024-11-05 08:00:00.003000+00:00,0.0001
2024-11-05 16:00:00.001000+00:00,0.0001
2024-11-06 00:00:00+00:00,0.0001
2024-11-06 08:00:00+00:00,0.0001
2024-11-06 16:00:00+00:00,0.0001
2024-11-07 00:00:00+00:00,0.0001
2024-11-07 08:00:00+00:00,0.0001
2024-11-07 16:00:00+00:00,0.0001
2024-11-08 00:00:00+00:00,0.0001
2024-11-08 08:00:00+00:00,0.0001
2024-11-08 16:00:00+00:00,0.0001
2024-11-09 00:00:00+00:00,0.0001
2024-11-09 08:00:00+00:00,0.0001
2024-11-09 16:00:00+00:00,0.0001
2024-11-10 00:00:00+00:00,0.0001
2024-11-10 08:00:00+00:00,0.00016619
2024-11-10 16:00:00+00:00,0.00030059
2024-11-11 00:00:00.001000+00:00,0.0001913
2024-11-11 08:00:00+00:00,0.00020847
2024-11-11 16:00:00+00:00,0.00013497
2024-11-12 00:00:00.002000+00:00,0.00037967
2024-11-12 08:00:00+00:00,0.00047785
2024-11-12 16:00:00+00:00,0.00035606
2024-11-13 00:00:00+00:00,0.00027525
2024-11-13 08:00:00.010000+00:00,0.0001
2024-11-13 16:00:00+00:00,0.00020912
2024-11-14 00:00:00.001000+00:00,0.00013545
2024-11-14 08:00:00+00:00,0.0001
2024-11-14 16:00:00+00:00,0.0001
2024-11-15 00:00:00+00:00,0.0001
2024-11-15 08:00:00+00:00,0.0001
2024-11-15 16:00:00+00:00,0.0001
2024-11-16 00:00:00.001000+00:00,0.0001
2024-11-16 08:00:00.001000+00:00,0.0001
2024-11-16 16:00:00+00:00,0.0001
2024-11-17 00:00:00+00:00,0.00018837
2024-11-17 08:00:00+00:00,0.0001
2024-11-17 16:00:00.001000+00:00,0.0001
2024-11-18 00:00:00+00:00,0.0001
2024-11-18 08:00:00+00:00,0.00017325
2024-11-18 16:00:00+00:00,0.0001
2024-11-19 00:00:00+00:00,0.00015265
2024-11-19 08:00:00+00:00,0.00015237
2024-11-19 16:00:00+00:00,0.00013221
2024-11-20 00:00:00.003000+00:00,0.00011302
2024-11-20 08:00:00+00:00,0.0001
2024-11-20 16:00:00+00:00,0.0001
2024-11-21 00:00:00.001000+00:00,0.0001
2024-11-21 08:00:00+00:00,0.0001
2024-11-21 16:00:00.001000+00:00,0.0001
2024-11-22 00:00:00+00:00,0.00017677
2024-11-22 08:00:00+00:00,0.00016496
2024-11-22 16:00:00.001000+00:00,0.00016244
2024-11-23 00:00:00+00:00,0.00016041
2024-11-23 08:00:00+00:00,0.00057097
2024-11-23 16:00:00+00:00,0.00042825
2024-11-24 00:00:00.001000+00:00,0.00018834
2024-11-24 08:00:00+00:00,0.00030186
2024-11-24 16:00:00+00:00,0.00019646
2024-11-25 00:00:00+00:00,0.00012374
2024-11-25 08:00:00+00:00,0.00023054
2024-11-25 16:00:00+00:00,0.00017133
2024-11-26 00:00:00+00:00,0.00017012
2024-11-26 08:00:00+00:00,0.00015905
2024-11-26 16:00:00+00:00,0.0001
2024-11-27 00:00:00+00:00,0.00017919
2024-11-27 08:00:00+00:00,0.00017996
2024-11-27 16:00:00.001000+00:00,0.00025728
2024-11-28 00:00:00+00:00,0.00028453
2024-11-28 08:00:00+00:00,0.00014389
2024-11-28 16:00:00+00:00,0.0001
2024-11-29 00:00:00+00:00,0.00014813
2024-11-29 08:00:00+00:00,0.00020769
2024-11-29 16:00:00+00:00,0.00025606
2024-11-30 00:00:00+00:00,0.00034168
2024-11-30 08:00:00+00:00,0.00017834
2024-11-30 16:00:00+00:00,0.0002029
2024-12-01 00:00:00+00:00,0.0002444
2024-12-01 08:00:00+00:00,0.00022414
2024-12-01 16:00:00+00:00,0.00032851
2024-12-02 00:00:00.001000+00:00,0.00058787
2024-12-02 08:00:00.001000+00:00,0.0002226
2024-12-02 16:00:00+00:00,0.00017643
2024-12-03 00:00:00+00:00,0.00034892
2024-12-03 08:00:00+00:00,0.00047181
2024-12-03 16:00:00+00:00,0.00033067
2024-12-04 00:00:00+00:00,0.00042263
2024-12-04 08:00:00+00:00,0.00041041
2024-12-04 16:00:00+00:00,0.00042323
2024-12-05 00:00:00.001000+00:00,0.00031589
2024-12-05 08:00:00+00:00,0.00062247
2024-12-05 16:00:00+00:00,0.0006991
2024-12-06 00:00:00+00:00,0.00036856
2024-12-06 08:00:00+00:00,0.00035263
2024-12-06 16:00:00+00:00,0.00012061
2024-12-07 00:00:00+00:00,0.00041892
2024-12-07 08:00:00+00:00,0.00044986
2024-12-07 16:00:00+00:00,0.00035767
2024-12-08 00:00:00+00:00,0.00028075
2024-12-08 08:00:00+00:00,0.00019845
2024-12-08 16:00:00+00:00,0.00020362
2024-12-09 00:00:00+00:00,0.00031296
2024-12-09 08:00:00+00:00,0.0001831
2024-12-09 16:00:00.001000+00:00,0.0001
2024-12-10 00:00:00.007000+00:00,0.0001
2024-12-10 08:00:00+00:00,0.0001
2024-12-10 16:00:00+00:00,0.0001
2024-12-11 00:00:00+00:00,0.0001
2024-12-11 08:00:00+00:00,0.0001
2024-12-11 16:00:00.001000+00:00,0.0001
2024-12-12 00:00:00.001000+00:00,0.0001
2024-12-12 08:00:00+00:00,0.0001
2024-12-12 16:00:00.001000+00:00,0.0001
2024-12-13 00:00:00+00:00,0.0001
2024-12-13 08:00:00+00:00,0.0001
2024-12-13 16:00:00.001000+00:00,0.0001
2024-12-14 00:00:00+00:00,0.0001
2024-12-14 08:00:00+00:00,0.0001
2024-12-14 16:00:00+00:00,0.0001
2024-12-15 00:00:00+00:00,0.0001
2024-12-15 08:00:00+00:00,0.0001
2024-12-15 16:00:00+00:00,0.0001
2024-12-16 00:00:00+00:00,0.0001
2024-12-16 08:00:00.001000+00:00,0.0001
2024-12-16 16:00:00+00:00,0.0001
2024-12-17 00:00:00+00:00,0.0001
2024-12-17 08:00:00+00:00,0.0001
2024-12-17 16:00:00+00:00,0.0001
2024-12-18 00:00:00+00:00,0.0001
2024-12-18 08:00:00+00:00,0.0001
2024-12-18 16:00:00+00:00,0.0001
2024-12-19 00:00:00+00:00,0.0001
2024-12-19 08:00:00+00:00,0.0001
2024-12-19 16:00:00+00:00,0.0001
2024-12-20 00:00:00+00:00,0.0001
2024-12-20 08:00:00.001000+00:00,0.0001
2024-12-20 16:00:00.014000+00:00,0.0001
2024-12-21 00:00:00+00:00,8.266e-05
2024-12-21 08:00:00+00:00,0.0001
2024-12-21 16:00:00.001000+00:00,0.0001
2024-12-22 00:00:00+00:00,4.747e-05
2024-12-22 08:00:00+00:00,0.0001
2024-12-22 16:00:00+00:00,0.0001
2024-12-23 00:00:00+00:00,0.0001
2024-12-23 08:00:00+00:00,0.0001
2024-12-23 16:00:00.001000+00:00,0.0001
2024-12-24 00:00:00+00:00,0.0001
2024-12-24 08:00:00+00:00,0.0001
2024-12-24 16:00:00.001000+00:00,0.0001
2024-12-25 00:00:00.001000+00:00,0.0001
2024-12-25 08:00:00+00:00,0.0001
2024-12-25 16:00:00+00:00,0.0001
2024-12-26 00:00:00+00:00,9.146e-05
2024-12-26 08:00:00+00:00,0.0001
2024-12-26 16:00:00+00:00,0.0001
2024-12-27 00:00:00+00:00,0.0001
2024-12-27 08:00:00+00:00,0.0001
2024-12-27 16:00:00+00:00,0.0001
2024-12-28 00:00:00.001000+00:00,0.0001
2024-12-28 08:00:00+00:00,2.068e-05
2024-12-28 16:00:00+00:00,1.529e-05
2024-12-29 00:00:00+00:00,5.1e-05
2024-12-29 08:00:00+00:00,3.658e-05
2024-12-29 16:00:00+00:00,7.345e-05
2024-12-30 00:00:00+00:00,9.108e-05
2024-12-30 08:00:00.001000+00:00,6.367e-05
2024-12-30 16:00:00+00:00,0.0001
2024-12-31 00:00:00+00:00,0.0001
2024-12-31 08:00:00+00:00,6.834e-05
2024-12-31 16:00:00+00:00,0.0001
2025-01-01 00:00:00.015000+00:00,0.0001
2025-01-01 08:00:00+00:00,8.487e-05
2025-01-01 16:00:00.001000+00:00,0.0001
2025-01-02 00:00:00+00:00,0.0001
2025-01-02 08:00:00.006000+00:00,0.0001
2025-01-02 16:00:00+00:00,0.0001
2025-01-03 00:00:00+00:00,0.0001
2025-01-03 08:00:00+00:00,0.0001
2025-01-03 16:00:00+00:00,0.0001
2025-01-04 00:00:00+00:00,0.0001
2025-01-04 08:00:00+00:00,0.0001
2025-01-04 16:00:00+00:00,0.0001
2025-01-05 00:00:00+00:00,0.0001
2025-01-05 08:00:00+00:00,0.0001
2025-01-05 16:00:00+00:00,0.0001
2025-01-06 00:00:00+00:00,0.0001
2025-01-06 08:00:00.001000+00:00,0.0001
2025-01-06 16:00:00+00:00,0.0001
2025-01-07 00:00:00+00:00,0.0001
2025-01-07 08:00:00+00:00,0.0001
2025-01-07 16:00:00.008000+00:00,0.0001
2025-01-08 00:00:00.001000+00:00,3.145e-05
2025-01-08 08:00:00+00:00,0.0001
2025-01-08 16:00:00+00:00,0.0001
2025-01-09 00:00:00+00:00,3.611e-05
2025-01-09 08:00:00+00:00,0.0001
2025-01-09 16:00:00+00:00,8.644e-05
2025-01-10 00:00:00+00:00,0.0001
2025-01-10 08:00:00+00:00,0.0001
2025-01-10 16:00:00+00:00,0.0001
2025-01-11 00:00:00+00:00,0.0001
2025-01-11 08:00:00+00:00,9.277e-05
2025-01-11 16:00:00+00:00,-1.825e-05
2025-01-12 00:00:00+00:00,-0.00010728
2025-01-12 08:00:00+00:00,8.311e-05
2025-01-12 16:00:00+00:00,1.285e-05
2025-01-13 00:00:00+00:00,-1.513e-05
2025-01-13 08:00:00+00:00,-3.491e-05
2025-01-13 16:00:00+00:00,-3.644e-05
2025-01-14 00:00:00+00:00,2.097e-05
2025-01-14 08:00:00+00:00,6.466e-05
2025-01-14 16:00:00+00:00,-2.824e-05
2025-01-15 00:00:00+00:00,9.571e-05
2025-01-15 08:00:00+00:00,0.0001
2025-01-15 16:00:00+00:00,0.0001
2025-01-16 00:00:00+00:00,0.0001
2025-01-16 08:00:00+00:00,0.0001
2025-01-16 16:00:00+00:00,0.0001
2025-01-17 00:00:00.004000+00:00,0.0001
2025-01-17 08:00:00+00:00,0.0001
2025-01-17 16:00:00.008000+00:00,0.0001
2025-01-18 00:00:00+00:00,0.0001
2025-01-18 08:00:00.007000+00:00,0.0001
2025-01-18 16:00:00+00:00,0.0001
